0.71864,68.112,4.6173
0.71864,69.512,4.6989
0.71864,70.912,4.7808
0.71864,72.312,4.8638
0.71864,73.712,4.9461
0.83145,3.703,-0.38832
0.83145,5.1032,-0.17741
0.83145,6.5034,0.025926
0.83145,7.9036,0.22564
0.83145,9.3038,0.4231
0.83145,10.704,0.61507
0.83145,12.104,0.80017
0.83145,13.504,0.97976
0.83145,14.905,1.1591
0.83145,16.305,1.3292
0.83145,17.705,1.4925
0.83145,19.105,1.6501
0.83145,20.505,1.7969
0.83145,21.905,1.9354
0.83145,23.306,2.0592
0.83145,24.706,2.169
0.83145,26.106,2.2657
0.83145,27.506,2.3664
0.83145,28.906,2.4545
0.83145,30.307,2.5433
0.83145,31.707,2.6129
0.83145,33.107,2.6825
0.83145,34.507,2.7595
0.83145,35.907,2.8406
0.83145,37.308,2.9248
0.83145,38.708,3.0122
0.83145,40.108,3.0983
0.83145,41.508,3.1798
0.83145,42.908,3.2569
0.83145,44.309,3.3316
0.83145,45.709,3.4057
0.83145,47.109,3.4785
0.83145,48.509,3.5521
0.83145,49.909,3.626
0.83145,51.309,3.7011
0.83145,52.71,3.7762
0.83145,54.11,3.8512
0.83145,55.51,3.9267
0.83145,56.91,4.0032
0.83145,58.31,4.0797
0.83145,59.711,4.1573
0.83145,61.111,4.2357
0.83145,62.511,4.3148
0.83145,63.911,4.3947
0.83145,65.311,4.4754
0.83145,66.712,4.5573
0.83145,68.112,4.6397
0.83145,69.512,4.7219
0.83145,70.912,4.804
0.83145,72.312,4.8873
0.83145,73.712,4.9705
0.94425,3.703,-0.43468
0.94425,5.1032,-0.21858
0.94425,6.5034,-0.010891
0.94425,7.9036,0.18931
0.94425,9.3038,0.38708
0.94425,10.704,0.58265
0.94425,12.104,0.77339
0.94425,13.504,0.95155
0.94425,14.905,1.1341
0.94425,16.305,1.31
0.94425,17.705,1.4768
0.94425,19.105,1.637
0.94425,20.505,1.7892
0.94425,21.905,1.9257
0.94425,23.306,2.0568
0.94425,24.706,2.1688
0.94425,26.106,2.2708
0.94425,27.506,2.3624
0.94425,28.906,2.4598
0.94425,30.307,2.5396
0.94425,31.707,2.6216
0.94425,33.107,2.6947
0.94425,34.507,2.7735
0.94425,35.907,2.8562
0.94425,37.308,2.941
0.94425,38.708,3.0265
0.94425,40.108,3.1125
0.94425,41.508,3.1942
0.94425,42.908,3.271
0.94425,44.309,3.3462
0.94425,45.709,3.4206
0.94425,47.109,3.4941
0.94425,48.509,3.5678
0.94425,49.909,3.6426
0.94425,51.309,3.7175
0.94425,52.71,3.7921
0.94425,54.11,3.8673
0.94425,55.51,3.9432
0.94425,56.91,4.0195
0.94425,58.31,4.0969
0.94425,59.711,4.1753
0.94425,61.111,4.2548
0.94425,62.511,4.3347
0.94425,63.911,4.4154
0.94425,65.311,4.4966
0.94425,66.712,4.5788
0.94425,68.112,4.6607
0.94425,69.512,4.7434
0.94425,70.912,4.8264
0.94425,72.312,4.9098
0.94425,73.712,4.9934
1.0571,3.703,-0.48432
1.0571,5.1032,-0.26239
1.0571,6.5034,-0.049546
1.0571,7.9036,0.15491
1.0571,9.3038,0.35205
1.0571,10.704,0.54801
1.0571,12.104,0.74172
1.0571,13.504,0.92727
1.0571,14.905,1.1079
1.0571,16.305,1.2884
1.0571,17.705,1.4604
1.0571,19.105,1.6234
1.0571,20.505,1.7776
1.0571,21.905,1.9217
1.0571,23.306,2.0539
1.0571,24.706,2.173
1.0571,26.106,2.2767
1.0571,27.506,2.3705
1.0571,28.906,2.4615
1.0571,30.307,2.5458
1.0571,31.707,2.6267
1.0571,33.107,2.7067
1.0571,34.507,2.7865
1.0571,35.907,2.8693
1.0571,37.308,2.9542
1.0571,38.708,3.0367
1.0571,40.108,3.1232
1.0571,41.508,3.2029
1.0571,42.908,3.283
1.0571,44.309,3.3603
1.0571,45.709,3.4346
1.0571,47.109,3.5086
1.0571,48.509,3.5833
1.0571,49.909,3.6581
1.0571,51.309,3.7326
1.0571,52.71,3.8076
1.0571,54.11,3.8833
1.0571,55.51,3.9597
1.0571,56.91,4.0369
1.0571,58.31,4.115
1.0571,59.711,4.1938
1.0571,61.111,4.274
1.0571,62.511,4.3551
1.0571,63.911,4.4366
1.0571,65.311,4.5181
1.0571,66.712,4.5993
1.0571,68.112,4.6821
1.0571,69.512,4.7652
1.0571,70.912,4.8487
1.0571,72.312,4.9325
1.0571,73.712,5.0165
1.1699,3.703,-0.53844
1.1699,5.1032,-0.3095
1.1699,6.5034,-0.090541
1.1699,7.9036,0.11899
1.1699,9.3038,0.32023
1.1699,10.704,0.51439
1.1699,12.104,0.70865
1.1699,13.504,0.90051
1.1699,14.905,1.0817
1.1699,16.305,1.2645
1.1699,17.705,1.4425
1.1699,19.105,1.61
1.1699,20.505,1.7667
1.1699,21.905,1.9151
1.1699,23.306,2.0541
1.1699,24.706,2.1741
1.1699,26.106,2.2838
1.1699,27.506,2.379
1.1699,28.906,2.4694
1.1699,30.307,2.5564
1.1699,31.707,2.6385
1.1699,33.107,2.7162
1.1699,34.507,2.7974
1.1699,35.907,2.8798
1.1699,37.308,2.9639
1.1699,38.708,3.0465
1.1699,40.108,3.1292
1.1699,41.508,3.2143
1.1699,42.908,3.2956
1.1699,44.309,3.3722
1.1699,45.709,3.4473
1.1699,47.109,3.5225
1.1699,48.509,3.5978
1.1699,49.909,3.6725
1.1699,51.309,3.7476
1.1699,52.71,3.8235
1.1699,54.11,3.8995
1.1699,55.51,3.9769
1.1699,56.91,4.0546
1.1699,58.31,4.1336
1.1699,59.711,4.2134
1.1699,61.111,4.2941
1.1699,62.511,4.3755
1.1699,63.911,4.4562
1.1699,65.311,4.5378
1.1699,66.712,4.6205
1.1699,68.112,4.7037
1.1699,69.512,4.7873
1.1699,70.912,4.8712
1.1699,72.312,4.9554
1.1699,73.712,5.0398
1.2827,3.703,-0.59778
1.2827,5.1032,-0.36044
1.2827,6.5034,-0.13454
1.2827,7.9036,0.081064
1.2827,9.3038,0.28723
1.2827,10.704,0.48528
1.2827,12.104,0.67653
1.2827,13.504,0.8692
1.2827,14.905,1.0586
1.2827,16.305,1.2405
1.2827,17.705,1.421
1.2827,19.105,1.5956
1.2827,20.505,1.754
1.2827,21.905,1.9094
1.2827,23.306,2.0532
1.2827,24.706,2.1732
1.2827,26.106,2.2854
1.2827,27.506,2.3829
1.2827,28.906,2.4791
1.2827,30.307,2.5657
1.2827,31.707,2.6515
1.2827,33.107,2.7278
1.2827,34.507,2.8048
1.2827,35.907,2.8866
1.2827,37.308,2.9695
1.2827,38.708,3.0532
1.2827,40.108,3.1385
1.2827,41.508,3.2242
1.2827,42.908,3.3048
1.2827,44.309,3.3827
1.2827,45.709,3.4591
1.2827,47.109,3.5357
1.2827,48.509,3.6113
1.2827,49.909,3.6868
1.2827,51.309,3.7629
1.2827,52.71,3.8396
1.2827,54.11,3.9171
1.2827,55.51,3.9942
1.2827,56.91,4.073
1.2827,58.31,4.1527
1.2827,59.711,4.2332
1.2827,61.111,4.3143
1.2827,62.511,4.3944
1.2827,63.911,4.4762
1.2827,65.311,4.559
1.2827,66.712,4.6421
1.2827,68.112,4.7257
1.2827,69.512,4.8097
1.2827,70.912,4.894
1.2827,72.312,4.9785
1.2827,73.712,5.0632
1.3955,3.703,-0.66327
1.3955,5.1032,-0.41659
1.3955,6.5034,-0.18235
1.3955,7.9036,0.040489
1.3955,9.3038,0.25261
1.3955,10.704,0.45537
1.3955,12.104,0.65025
1.3955,13.504,0.83923
1.3955,14.905,1.0298
1.3955,16.305,1.2167
1.3955,17.705,1.3995
1.3955,19.105,1.5771
1.3955,20.505,1.7433
1.3955,21.905,1.9
1.3955,23.306,2.043
1.3955,24.706,2.1778
1.3955,26.106,2.2835
1.3955,27.506,2.3932
1.3955,28.906,2.4916
1.3955,30.307,2.58
1.3955,31.707,2.6573
1.3955,33.107,2.733
1.3955,34.507,2.8093
1.3955,35.907,2.8899
1.3955,37.308,2.9722
1.3955,38.708,3.0604
1.3955,40.108,3.1434
1.3955,41.508,3.2285
1.3955,42.908,3.3118
1.3955,44.309,3.3927
1.3955,45.709,3.4711
1.3955,47.109,3.5476
1.3955,48.509,3.6241
1.3955,49.909,3.7011
1.3955,51.309,3.7784
1.3955,52.71,3.8561
1.3955,54.11,3.9336
1.3955,55.51,4.0124
1.3955,56.91,4.092
1.3955,58.31,4.1723
1.3955,59.711,4.2526
1.3955,61.111,4.3327
1.3955,62.511,4.4147
1.3955,63.911,4.4974
1.3955,65.311,4.5805
1.3955,66.712,4.6641
1.3955,68.112,4.748
1.3955,69.512,4.8323
1.3955,70.912,4.9171
1.3955,72.312,5.0021
1.3955,73.712,5.0872
1.5083,3.703,-0.73564
1.5083,5.1032,-0.47871
1.5083,6.5034,-0.23468
1.5083,7.9036,-0.0035368
1.5083,9.3038,0.21576
1.5083,10.704,0.42427
1.5083,12.104,0.62358
1.5083,13.504,0.81527
1.5083,14.905,1.0042
1.5083,16.305,1.1931
1.5083,17.705,1.3762
1.5083,19.105,1.5574
1.5083,20.505,1.7317
1.5083,21.905,1.8875
1.5083,23.306,2.0404
1.5083,24.706,2.1802
1.5083,26.106,2.2921
1.5083,27.506,2.4001
1.5083,28.906,2.5046
1.5083,30.307,2.5944
1.5083,31.707,2.6687
1.5083,33.107,2.7359
1.5083,34.507,2.8103
1.5083,35.907,2.8916
1.5083,37.308,2.9771
1.5083,38.708,3.0638
1.5083,40.108,3.1494
1.5083,41.508,3.2364
1.5083,42.908,3.3211
1.5083,44.309,3.4023
1.5083,45.709,3.4817
1.5083,47.109,3.56
1.5083,48.509,3.638
1.5083,49.909,3.7161
1.5083,51.309,3.7943
1.5083,52.71,3.8725
1.5083,54.11,3.9514
1.5083,55.51,4.031
1.5083,56.91,4.1114
1.5083,58.31,4.1911
1.5083,59.711,4.2715
1.5083,61.111,4.3534
1.5083,62.511,4.4359
1.5083,63.911,4.5189
1.5083,65.311,4.6025
1.5083,66.712,4.6865
1.5083,68.112,4.7709
1.5083,69.512,4.8557
1.5083,70.912,4.9407
1.5083,72.312,5.0259
1.5083,73.712,5.1113
1.6211,3.703,-0.81496
1.6211,5.1032,-0.54745
1.6211,6.5034,-0.29285
1.6211,7.9036,-0.051946
1.6211,9.3038,0.17593
1.6211,10.704,0.39146
1.6211,12.104,0.59622
1.6211,13.504,0.79197
1.6211,14.905,0.98038
1.6211,16.305,1.17
1.6211,17.705,1.3517
1.6211,19.105,1.5339
1.6211,20.505,1.7117
1.6211,21.905,1.878
1.6211,23.306,2.035
1.6211,24.706,2.1724
1.6211,26.106,2.2998
1.6211,27.506,2.4096
1.6211,28.906,2.5158
1.6211,30.307,2.603
1.6211,31.707,2.677
1.6211,33.107,2.7389
1.6211,34.507,2.8133
1.6211,35.907,2.8925
1.6211,37.308,2.9797
1.6211,38.708,3.0694
1.6211,40.108,3.1553
1.6211,41.508,3.2412
1.6211,42.908,3.329
1.6211,44.309,3.412
1.6211,45.709,3.493
1.6211,47.109,3.5728
1.6211,48.509,3.6521
1.6211,49.909,3.7312
1.6211,51.309,3.8104
1.6211,52.71,3.8898
1.6211,54.11,3.9697
1.6211,55.51,4.0498
1.6211,56.91,4.1297
1.6211,58.31,4.2104
1.6211,59.711,4.2922
1.6211,61.111,4.3747
1.6211,62.511,4.4578
1.6211,63.911,4.5413
1.6211,65.311,4.6252
1.6211,66.712,4.7095
1.6211,68.112,4.7941
1.6211,69.512,4.879
1.6211,70.912,4.9642
1.6211,72.312,5.0496
1.6211,73.712,5.1352
1.7339,3.703,-0.90024
1.7339,5.1032,-0.62257
1.7339,6.5034,-0.3572
1.7339,7.9036,-0.1054
1.7339,9.3038,0.13222
1.7339,10.704,0.35623
1.7339,12.104,0.56774
1.7339,13.504,0.76854
1.7339,14.905,0.96054
1.7339,16.305,1.1472
1.7339,17.705,1.3367
1.7339,19.105,1.5106
1.7339,20.505,1.6906
1.7339,21.905,1.8641
1.7339,23.306,2.0248
1.7339,24.706,2.172
1.7339,26.106,2.3046
1.7339,27.506,2.418
1.7339,28.906,2.5123
1.7339,30.307,2.6045
1.7339,31.707,2.677
1.7339,33.107,2.74
1.7339,34.507,2.8124
1.7339,35.907,2.8948
1.7339,37.308,2.9822
1.7339,38.708,3.0685
1.7339,40.108,3.1606
1.7339,41.508,3.2468
1.7339,42.908,3.3371
1.7339,44.309,3.4218
1.7339,45.709,3.5043
1.7339,47.109,3.5858
1.7339,48.509,3.6664
1.7339,49.909,3.7467
1.7339,51.309,3.827
1.7339,52.71,3.9075
1.7339,54.11,3.9879
1.7339,55.51,4.0682
1.7339,56.91,4.1494
1.7339,58.31,4.2313
1.7339,59.711,4.3137
1.7339,61.111,4.3967
1.7339,62.511,4.48
1.7339,63.911,4.5638
1.7339,65.311,4.648
1.7339,66.712,4.7325
1.7339,68.112,4.8173
1.7339,69.512,4.9023
1.7339,70.912,4.9877
1.7339,72.312,5.0733
1.7339,73.712,5.1591
1.8467,3.703,-0.97245
1.8467,5.1032,-0.70261
1.8467,6.5034,-0.42711
1.8467,7.9036,-0.16454
1.8467,9.3038,0.083834
1.8467,10.704,0.31774
1.8467,12.104,0.5375
1.8467,13.504,0.74466
1.8467,14.905,0.94121
1.8467,16.305,1.1292
1.8467,17.705,1.3166
1.8467,19.105,1.4952
1.8467,20.505,1.6725
1.8467,21.905,1.8478
1.8467,23.306,2.0146
1.8467,24.706,2.1686
1.8467,26.106,2.3019
1.8467,27.506,2.4234
1.8467,28.906,2.513
1.8467,30.307,2.6074
1.8467,31.707,2.663
1.8467,33.107,2.7315
1.8467,34.507,2.8094
1.8467,35.907,2.8916
1.8467,37.308,2.9818
1.8467,38.708,3.07
1.8467,40.108,3.1673
1.8467,41.508,3.2544
1.8467,42.908,3.3454
1.8467,44.309,3.4313
1.8467,45.709,3.5157
1.8467,47.109,3.599
1.8467,48.509,3.681
1.8467,49.909,3.7626
1.8467,51.309,3.844
1.8467,52.71,3.9253
1.8467,54.11,4.0067
1.8467,55.51,4.0884
1.8467,56.91,4.1704
1.8467,58.31,4.2528
1.8467,59.711,4.3356
1.8467,61.111,4.4189
1.8467,62.511,4.5025
1.8467,63.911,4.5864
1.8467,65.311,4.6707
1.8467,66.712,4.7553
1.8467,68.112,4.8403
1.8467,69.512,4.9256
1.8467,70.912,5.0111
1.8467,72.312,5.0968
1.8467,73.712,5.1827
1.9595,3.703,-1.0474
1.9595,5.1032,-0.75353
1.9595,6.5034,-0.50053
1.9595,7.9036,-0.22813
1.9595,9.3038,0.030767
1.9595,10.704,0.27519
1.9595,12.104,0.50462
1.9595,13.504,0.7197
1.9595,14.905,0.92211
1.9595,16.305,1.1141
1.9595,17.705,1.2978
1.9595,19.105,1.4847
1.9595,20.505,1.6572
1.9595,21.905,1.8352
1.9595,23.306,2.005
1.9595,24.706,2.157
1.9595,26.106,2.2992
1.9595,27.506,2.4236
1.9595,28.906,2.5148
1.9595,30.307,2.5898
1.9595,31.707,2.6482
1.9595,33.107,2.7234
1.9595,34.507,2.8055
1.9595,35.907,2.8879
1.9595,37.308,2.9837
1.9595,38.708,3.0758
1.9595,40.108,3.175
1.9595,41.508,3.2628
1.9595,42.908,3.3522
1.9595,44.309,3.4412
1.9595,45.709,3.5273
1.9595,47.109,3.6119
1.9595,48.509,3.696
1.9595,49.909,3.7788
1.9595,51.309,3.8612
1.9595,52.71,3.9436
1.9595,54.11,4.0259
1.9595,55.51,4.1084
1.9595,56.91,4.1911
1.9595,58.31,4.2741
1.9595,59.711,4.3574
1.9595,61.111,4.441
1.9595,62.511,4.5249
1.9595,63.911,4.6092
1.9595,65.311,4.6937
1.9595,66.712,4.7785
1.9595,68.112,4.8633
1.9595,69.512,4.9487
1.9595,70.912,5.0344
1.9595,72.312,5.1203
1.9595,73.712,5.2064
2.0723,3.703,-1.1354
2.0723,5.1032,-0.83466
2.0723,6.5034,-0.54521
2.0723,7.9036,-0.28438
2.0723,9.3038,-0.025792
2.0723,10.704,0.22837
2.0723,12.104,0.46801
2.0723,13.504,0.69247
2.0723,14.905,0.90243
2.0723,16.305,1.0997
2.0723,17.705,1.2868
2.0723,19.105,1.47
2.0723,20.505,1.6461
2.0723,21.905,1.8244
2.0723,23.306,1.9956
2.0723,24.706,2.1529
2.0723,26.106,2.2933
2.0723,27.506,2.4174
2.0723,28.906,2.5112
2.0723,30.307,2.5818
2.0723,31.707,2.6481
2.0723,33.107,2.7263
2.0723,34.507,2.7873
2.0723,35.907,2.8886
2.0723,37.308,2.9796
2.0723,38.708,3.0834
2.0723,40.108,3.178
2.0723,41.508,3.2682
2.0723,42.908,3.3611
2.0723,44.309,3.4514
2.0723,45.709,3.5388
2.0723,47.109,3.6262
2.0723,48.509,3.7113
2.0723,49.909,3.7952
2.0723,51.309,3.8787
2.0723,52.71,3.9618
2.0723,54.11,4.0449
2.0723,55.51,4.128
2.0723,56.91,4.2112
2.0723,58.31,4.2946
2.0723,59.711,4.3782
2.0723,61.111,4.4621
2.0723,62.511,4.5463
2.0723,63.911,4.6308
2.0723,65.311,4.7156
2.0723,66.712,4.8006
2.0723,68.112,4.886
2.0723,69.512,4.9716
2.0723,70.912,5.0575
2.0723,72.312,5.1438
2.0723,73.712,5.2302
2.1851,3.703,-1.2063
2.1851,5.1032,-0.91001
2.1851,6.5034,-0.61589
2.1851,7.9036,-0.33299
2.1851,9.3038,-0.071141
2.1851,10.704,0.17835
2.1851,12.104,0.4267
2.1851,13.504,0.66083
2.1851,14.905,0.87998
2.1851,16.305,1.0846
2.1851,17.705,1.2766
2.1851,19.105,1.4584
2.1851,20.505,1.6373
2.1851,21.905,1.8174
2.1851,23.306,1.9897
2.1851,24.706,2.1491
2.1851,26.106,2.2832
2.1851,27.506,2.4103
2.1851,28.906,2.5087
2.1851,30.307,2.5879
2.1851,31.707,2.6551
2.1851,33.107,2.714
2.1851,34.507,2.7799
2.1851,35.907,2.8774
2.1851,37.308,2.9888
2.1851,38.708,3.0811
2.1851,40.108,3.1838
2.1851,41.508,3.2826
2.1851,42.908,3.3721
2.1851,44.309,3.4625
2.1851,45.709,3.5528
2.1851,47.109,3.6401
2.1851,48.509,3.7262
2.1851,49.909,3.8113
2.1851,51.309,3.8958
2.1851,52.71,3.9798
2.1851,54.11,4.0636
2.1851,55.51,4.1473
2.1851,56.91,4.2311
2.1851,58.31,4.3149
2.1851,59.711,4.3989
2.1851,61.111,4.4832
2.1851,62.511,4.5677
2.1851,63.911,4.6525
2.1851,65.311,4.7375
2.1851,66.712,4.8229
2.1851,68.112,4.9085
2.1851,69.512,4.9944
2.1851,70.912,5.0806
2.1851,72.312,5.1672
2.1851,73.712,5.2545
2.298,3.703,-1.2576
2.298,5.1032,-0.96289
2.298,6.5034,-0.66797
2.298,7.9036,-0.39421
2.298,9.3038,-0.12033
2.298,10.704,0.13054
2.298,12.104,0.38039
2.298,13.504,0.62172
2.298,14.905,0.85004
2.298,16.305,1.0641
2.298,17.705,1.2638
2.298,19.105,1.4505
2.298,20.505,1.627
2.298,21.905,1.8095
2.298,23.306,1.9848
2.298,24.706,2.1361
2.298,26.106,2.2815
2.298,27.506,2.3979
2.298,28.906,2.494
2.298,30.307,2.596
2.298,31.707,2.6457
2.298,33.107,2.7375
2.298,34.507,2.7999
2.298,35.907,2.8802
2.298,37.308,2.9803
2.298,38.708,3.0948
2.298,40.108,3.1958
2.298,41.508,3.2926
2.298,42.908,3.3831
2.298,44.309,3.4748
2.298,45.709,3.5652
2.298,47.109,3.6535
2.298,48.509,3.7405
2.298,49.909,3.8265
2.298,51.309,3.9118
2.298,52.71,3.9967
2.298,54.11,4.0812
2.298,55.51,4.1657
2.298,56.91,4.2501
2.298,58.31,4.3345
2.298,59.711,4.4192
2.298,61.111,4.504
2.298,62.511,4.5889
2.298,63.911,4.674
2.298,65.311,4.7594
2.298,66.712,4.845
2.298,68.112,4.931
2.298,69.512,5.0175
2.298,70.912,5.1047
2.298,72.312,5.1925
2.298,73.712,5.2807
2.4108,3.703,-1.3055
2.4108,5.1032,-1.0292
2.4108,6.5034,-0.7287
2.4108,7.9036,-0.44251
2.4108,9.3038,-0.16804
2.4108,10.704,0.089748
2.4108,12.104,0.33912
2.4108,13.504,0.57594
2.4108,14.905,0.80704
2.4108,16.305,1.0297
2.4108,17.705,1.2396
2.4108,19.105,1.4355
2.4108,20.505,1.6181
2.4108,21.905,1.7969
2.4108,23.306,1.963
2.4108,24.706,2.1338
2.4108,26.106,2.2578
2.4108,27.506,2.3785
2.4108,28.906,2.49
2.4108,30.307,2.5865
2.4108,31.707,2.6693
2.4108,33.107,2.7487
2.4108,34.507,2.8236
2.4108,35.907,2.9063
2.4108,37.308,3.0132
2.4108,38.708,3.1142
2.4108,40.108,3.2095
2.4108,41.508,3.3048
2.4108,42.908,3.3969
2.4108,44.309,3.4866
2.4108,45.709,3.5776
2.4108,47.109,3.6668
2.4108,48.509,3.7548
2.4108,49.909,3.8418
2.4108,51.309,3.928
2.4108,52.71,4.0136
2.4108,54.11,4.0988
2.4108,55.51,4.184
2.4108,56.91,4.2694
2.4108,58.31,4.3546
2.4108,59.711,4.4398
2.4108,61.111,4.5248
2.4108,62.511,4.61
2.4108,63.911,4.6955
2.4108,65.311,4.7812
2.4108,66.712,4.8676
2.4108,68.112,4.9548
2.4108,69.512,5.0425
2.4108,70.912,5.1307
2.4108,72.312,5.2179
2.4108,73.712,5.3054
2.5236,3.703,-1.37
2.5236,5.1032,-1.0794
2.5236,6.5034,-0.79275
2.5236,7.9036,-0.50502
2.5236,9.3038,-0.22667
2.5236,10.704,0.032297
2.5236,12.104,0.28892
2.5236,13.504,0.53224
2.5236,14.905,0.76391
2.5236,16.305,0.9836
2.5236,17.705,1.1986
2.5236,19.105,1.4049
2.5236,20.505,1.599
2.5236,21.905,1.7769
2.5236,23.306,1.9503
2.5236,24.706,2.1097
2.5236,26.106,2.2543
2.5236,27.506,2.3698
2.5236,28.906,2.4855
2.5236,30.307,2.5891
2.5236,31.707,2.6695
2.5236,33.107,2.7699
2.5236,34.507,2.8605
2.5236,35.907,2.9403
2.5236,37.308,3.0239
2.5236,38.708,3.1271
2.5236,40.108,3.224
2.5236,41.508,3.3185
2.5236,42.908,3.4103
2.5236,44.309,3.4996
