3.8464,36.99,-2.8998
3.8464,37.4,-3.0418
3.8464,37.81,-3.1856
3.8464,38.22,-3.3402
3.8464,38.63,-3.4955
3.8464,39.04,-3.6483
3.8464,39.45,-3.7949
3.8464,39.86,-3.9446
3.8464,40.27,-4.0961
3.8464,40.68,-4.2471
3.8464,41.09,-4.394
3.8464,41.5,-4.5324
3.9447,21,4.4722
3.9447,21.41,4.1381
3.9447,21.82,3.8105
3.9447,22.23,3.4914
3.9447,22.64,3.1845
3.9447,23.05,2.8821
3.9447,23.46,2.5828
3.9447,23.87,2.2887
3.9447,24.28,2.0182
3.9447,24.69,1.7638
3.9447,25.1,1.5236
3.9447,25.51,1.2944
3.9447,25.92,1.0731
3.9447,26.33,0.85151
3.9447,26.74,0.62459
3.9447,27.15,0.45736
3.9447,27.56,0.31561
3.9447,27.97,0.18016
3.9447,28.38,0.058777
3.9447,28.79,-0.056857
3.9447,29.2,-0.1888
3.9447,29.61,-0.28638
3.9447,30.02,-0.39734
3.9447,30.43,-0.50688
3.9447,30.84,-0.61775
3.9447,31.25,-0.74311
3.9447,31.66,-0.83997
3.9447,32.07,-0.93387
3.9447,32.48,-1.0695
3.9447,32.89,-1.2065
3.9447,33.3,-1.2732
3.9447,33.71,-1.4532
3.9447,34.12,-1.6313
3.9447,34.53,-1.8087
3.9447,34.94,-1.9856
3.9447,35.35,-2.1622
3.9447,35.76,-2.3327
3.9447,36.17,-2.498
3.9447,36.58,-2.6649
3.9447,36.99,-2.8147
3.9447,37.4,-2.9703
3.9447,37.81,-3.1088
3.9447,38.22,-3.2576
3.9447,38.63,-3.4161
3.9447,39.04,-3.5648
3.9447,39.45,-3.7165
3.9447,39.86,-3.8697
3.9447,40.27,-4.0217
3.9447,40.68,-4.1685
3.9447,41.09,-4.3056
3.9447,41.5,-4.4531
4.043,21,4.7036
4.043,21.41,4.3666
4.043,21.82,4.0347
4.043,22.23,3.7088
4.043,22.64,3.3907
4.043,23.05,3.0819
4.043,23.46,2.7771
4.043,23.87,2.4745
4.043,24.28,2.1747
4.043,24.69,1.9032
4.043,25.1,1.6471
4.043,25.51,1.4046
4.043,25.92,1.1745
4.043,26.33,0.95915
4.043,26.74,0.75771
4.043,27.15,0.6008
4.043,27.56,0.46171
4.043,27.97,0.32056
4.043,28.38,0.19802
4.043,28.79,0.06879
4.043,29.2,-0.063243
4.043,29.61,-0.15444
4.043,30.02,-0.27405
4.043,30.43,-0.3878
4.043,30.84,-0.50968
4.043,31.25,-0.63472
4.043,31.66,-0.75626
4.043,32.07,-0.85049
4.043,32.48,-1.0061
4.043,32.89,-1.1144
4.043,33.3,-1.253
4.043,33.71,-1.4209
4.043,34.12,-1.5897
4.043,34.53,-1.7598
4.043,34.94,-1.9192
4.043,35.35,-2.081
4.043,35.76,-2.245
4.043,36.17,-2.4106
4.043,36.58,-2.5777
4.043,36.99,-2.73
4.043,37.4,-2.8773
4.043,37.81,-3.0312
4.043,38.22,-3.179
4.043,38.63,-3.3299
4.043,39.04,-3.4837
4.043,39.45,-3.6387
4.043,39.86,-3.7918
4.043,40.27,-3.9388
4.043,40.68,-4.0746
4.043,41.09,-4.2174
4.043,41.5,-4.3479
4.1413,21,4.9224
4.1413,21.41,4.5833
4.1413,21.82,4.2573
4.1413,22.23,3.9296
4.1413,22.64,3.6049
4.1413,23.05,3.2878
4.1413,23.46,2.9791
4.1413,23.87,2.6713
4.1413,24.28,2.3646
4.1413,24.69,2.0588
4.1413,25.1,1.7823
4.1413,25.51,1.5243
4.1413,25.92,1.2871
4.1413,26.33,1.0789
4.1413,26.74,0.91561
4.1413,27.15,0.76829
4.1413,27.56,0.60727
4.1413,27.97,0.46808
4.1413,28.38,0.34041
4.1413,28.79,0.20429
4.1413,29.2,0.076948
4.1413,29.61,-0.035745
4.1413,30.02,-0.14882
4.1413,30.43,-0.27362
4.1413,30.84,-0.40095
4.1413,31.25,-0.51928
4.1413,31.66,-0.64834
4.1413,32.07,-0.77454
4.1413,32.48,-0.91996
4.1413,32.89,-1.0401
4.1413,33.3,-1.1989
4.1413,33.71,-1.3545
4.1413,34.12,-1.5082
4.1413,34.53,-1.6657
4.1413,34.94,-1.8261
4.1413,35.35,-1.9948
4.1413,35.76,-2.1654
4.1413,36.17,-2.3303
4.1413,36.58,-2.4836
4.1413,36.99,-2.6371
4.1413,37.4,-2.7838
4.1413,37.81,-2.9391
4.1413,38.22,-3.0899
4.1413,38.63,-3.2457
4.1413,39.04,-3.4026
4.1413,39.45,-3.557
4.1413,39.86,-3.7042
4.1413,40.27,-3.8391
4.1413,40.68,-3.9776
4.1413,41.09,-4.1078
4.1413,41.5,-4.2424
4.2396,21,5.1642
4.2396,21.41,4.8202
4.2396,21.82,4.4804
4.2396,22.23,4.1461
4.2396,22.64,3.8196
4.2396,23.05,3.497
4.2396,23.46,3.1807
4.2396,23.87,2.8737
4.2396,24.28,2.5631
4.2396,24.69,2.2518
4.2396,25.1,1.9422
4.2396,25.51,1.669
4.2396,25.92,1.433
4.2396,26.33,1.2608
4.2396,26.74,1.1039
4.2396,27.15,0.92183
4.2396,27.56,0.76671
4.2396,27.97,0.62547
4.2396,28.38,0.49602
4.2396,28.79,0.35689
4.2396,29.2,0.22262
4.2396,29.61,0.096499
4.2396,30.02,-0.025335
4.2396,30.43,-0.15378
4.2396,30.84,-0.28271
4.2396,31.25,-0.4131
4.2396,31.66,-0.53675
4.2396,32.07,-0.67382
4.2396,32.48,-0.81289
4.2396,32.89,-0.95489
4.2396,33.3,-1.1015
4.2396,33.71,-1.2557
4.2396,34.12,-1.4185
4.2396,34.53,-1.5834
4.2396,34.94,-1.7497
4.2396,35.35,-1.9168
4.2396,35.76,-2.0814
4.2396,36.17,-2.2244
4.2396,36.58,-2.3864
